Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-21 14:13:00,,30794.25,30798.5,30792.75,30796.75,681
NQ=F,2026-09-21 14:14:00,,30796.75,30802.5,30795,30801.75,901
NQ=F,2026-09-21 14:15:00,,30801.5,30802,30794.75,30800.25,903
NQ=F,2026-09-21 14:16:00,,30800,30804.5,30797.75,30803.75,681
NQ=F,2026-09-21 14:17:00,,30803.5,30806,30802.25,30804.5,572
NQ=F,2026-09-21 14:18:00,,30804,30807,30801.75,30802.25,533
NQ=F,2026-09-21 14:19:00,,30802.25,30807,30801.25,30805.25,554
NQ=F,2026-09-21 14:20:00,,30805,30806.5,30801.25,30803,575
NQ=F,2026-09-21 14:21:00,,30802.75,30806,30795.25,30805.25,910
NQ=F,2026-09-21 14:22:00,,30805,30809.5,30803,30808.75,658
NQ=F,2026-09-21 14:23:00,,30808.75,30813.5,30804.75,30805.5,943
NQ=F,2026-09-21 14:24:00,,30805,30806.5,30802,30803,552
NQ=F,2026-09-21 14:25:00,,30803.25,30805.75,30797.75,30799,581
NQ=F,2026-09-21 14:26:00,,30798.75,30805.5,30797.75,30805.25,573
NQ=F,2026-09-21 14:27:00,,30805.5,30808.75,30805.25,30806.25,467
NQ=F,2026-09-21 14:28:00,,30806.5,30812.25,30804.75,30807,710
NQ=F,2026-09-21 14:29:00,,30806.75,30808.75,30802.75,30803.75,564
NQ=F,2026-09-21 14:30:00,,30803,30810,30800.25,30809,978
NQ=F,2026-09-21 14:31:00,,30809,30813,30804.25,30812,803
NQ=F,2026-09-21 14:32:00,,30812,30823,30811.5,30819.25,1252
NQ=F,2026-09-21 14:33:00,,30819.25,30831.25,30818.75,30829.5,1169
NQ=F,2026-09-21 14:34:00,,30829.25,30838,30828.5,30835.5,1160
NQ=F,2026-09-21 14:35:00,,30835.5,30838,30832.5,30835.25,967
NQ=F,2026-09-21 14:36:00,,30835.25,30839.5,30833,30839.5,775
NQ=F,2026-09-21 14:37:00,,30839,30849.25,30837.25,30848.5,1247
NQ=F,2026-09-21 14:38:00,,30849,30862.75,30849,30861.5,1592
NQ=F,2026-09-21 14:39:00,,30861.5,30862,30854,30854.5,1281
NQ=F,2026-09-21 14:40:00,,30854.5,30858.25,30840.25,30841.75,1390
NQ=F,2026-09-21 14:41:00,,30841.75,30846.25,30834.25,30836,1442
NQ=F,2026-09-21 14:42:00,,30835.75,30838,30827.75,30829,1086
NQ=F,2026-09-21 14:43:00,,30829,30838.25,30826.5,30835.5,933
NQ=F,2026-09-21 14:44:00,,30835.5,30838.25,30832.5,30835.5,728
NQ=F,2026-09-21 14:45:00,,30835,30837.75,30824.25,30835.75,1468
NQ=F,2026-09-21 14:46:00,,30835.5,30837.75,30826.5,30829,932
NQ=F,2026-09-21 14:47:00,,30828.75,30835.75,30828,30830,803
NQ=F,2026-09-21 14:48:00,,30829.25,30833.75,30824.75,30828.5,741
NQ=F,2026-09-21 14:49:00,,30828.5,30829.25,30822,30825,1055
NQ=F,2026-09-21 14:50:00,,30825.5,30825.5,30786.75,30802,3257
NQ=F,2026-09-21 14:51:00,,30802,30808.75,30796.25,30803.25,1426
NQ=F,2026-09-21 14:52:00,,30804,30820,30804,30813.25,2011
NQ=F,2026-09-21 14:53:00,,30812.75,30814,30802.75,30804.25,997
NQ=F,2026-09-21 14:54:00,,30803.75,30809.25,30794.75,30794.75,1976
NQ=F,2026-09-21 14:55:00,,30794.75,30807.75,30788.5,30802,2329
NQ=F,2026-09-21 14:56:00,,30802,30803.5,30794.5,30796.5,1556
NQ=F,2026-09-21 14:57:00,,30796.5,30804.5,30794,30798.25,1798
NQ=F,2026-09-21 14:58:00,,30798.75,30801,30792.5,30794.25,2123
NQ=F,2026-09-21 14:59:00,,30795,30798.75,30778,30783.5,10388
