Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-23 14:12:00,,30770,30772.25,30757.75,30760.25,550
NQ=F,2026-09-23 14:13:00,,30760.75,30762.75,30753.5,30762,556
NQ=F,2026-09-23 14:14:00,,30762.75,30764,30760,30762.75,338
NQ=F,2026-09-23 14:15:00,,30762.75,30765.5,30748.5,30748.75,526
NQ=F,2026-09-23 14:16:00,,30749,30749.25,30741.25,30745.25,750
NQ=F,2026-09-23 14:17:00,,30745.5,30748.25,30742.5,30747.75,463
NQ=F,2026-09-23 14:18:00,,30748,30756,30746,30755,425
NQ=F,2026-09-23 14:19:00,,30754.5,30757.5,30750,30751.25,401
NQ=F,2026-09-23 14:20:00,,30750.75,30750.75,30743.5,30746.75,498
NQ=F,2026-09-23 14:21:00,,30746.75,30748.75,30741.75,30747.25,452
NQ=F,2026-09-23 14:22:00,,30747.25,30748.25,30744.25,30745.5,230
NQ=F,2026-09-23 14:23:00,,30746.25,30751.25,30746.25,30747,324
NQ=F,2026-09-23 14:24:00,,30747.75,30750.25,30744.25,30749.75,328
NQ=F,2026-09-23 14:25:00,,30749.5,30757.5,30746,30747,604
NQ=F,2026-09-23 14:26:00,,30747.5,30753.75,30745,30746.25,524
NQ=F,2026-09-23 14:27:00,,30746.25,30754.75,30744.75,30751.5,427
NQ=F,2026-09-23 14:28:00,,30750.25,30755.5,30749,30751.25,378
NQ=F,2026-09-23 14:29:00,,30751,30754.25,30748,30753.75,459
NQ=F,2026-09-23 14:30:00,,30753.75,30760.25,30747.5,30753,1112
NQ=F,2026-09-23 14:31:00,,30752.75,30757.25,30749.25,30754,396
NQ=F,2026-09-23 14:32:00,,30753.75,30766,30753,30763.25,563
NQ=F,2026-09-23 14:33:00,,30763.25,30771.25,30760.5,30768.5,618
NQ=F,2026-09-23 14:34:00,,30768.5,30775.25,30768,30772.5,491
NQ=F,2026-09-23 14:35:00,,30772.25,30772.25,30759.25,30766.75,851
NQ=F,2026-09-23 14:36:00,,30766.5,30769.5,30764,30765.75,0
