Symbol,Date,VOL,Open,High,Low,Close,Volume
NQ=F,2026-09-22 14:13:00,,31001.5,31004.5,31000.25,31003.75,475
NQ=F,2026-09-22 14:14:00,,31004,31004.25,30999.5,31003.5,493
NQ=F,2026-09-22 14:15:00,,31002.75,31007.5,31002.25,31005,569
NQ=F,2026-09-22 14:16:00,,31004.75,31014.75,31002,31012.25,913
NQ=F,2026-09-22 14:17:00,,31012.25,31013.25,31009.75,31012.5,511
NQ=F,2026-09-22 14:18:00,,31012.25,31016,31010.75,31012.75,538
NQ=F,2026-09-22 14:19:00,,31013.25,31014.75,31009.25,31011.5,372
NQ=F,2026-09-22 14:20:00,,31011.5,31011.5,31002.5,31006.75,644
NQ=F,2026-09-22 14:21:00,,31006.5,31007.5,31000,31002.5,341
NQ=F,2026-09-22 14:22:00,,31002.5,31004.25,30998.5,30999,437
NQ=F,2026-09-22 14:23:00,,30999,31002.75,30998.25,31001.25,334
NQ=F,2026-09-22 14:24:00,,31001.5,31011.75,30999,31004.75,783
NQ=F,2026-09-22 14:25:00,,31005.25,31023,31004,31019.75,1718
NQ=F,2026-09-22 14:26:00,,31019.75,31027,31019.5,31025.5,1108
NQ=F,2026-09-22 14:27:00,,31025.75,31025.75,31016.25,31016.25,887
NQ=F,2026-09-22 14:28:00,,31016.5,31023.75,31016.25,31020.25,376
NQ=F,2026-09-22 14:29:00,,31020.5,31023,31019.25,31020.75,384
NQ=F,2026-09-22 14:30:00,,31020.5,31025,31018.5,31021.75,748
NQ=F,2026-09-22 14:31:00,,31021.5,31032.5,31021.5,31030,894
NQ=F,2026-09-22 14:32:00,,31029.5,31036.25,31028.25,31036,1186
NQ=F,2026-09-22 14:33:00,,31035.75,31043,31033.75,31040.5,1707
NQ=F,2026-09-22 14:34:00,,31040.75,31048,31037.5,31046.75,1326
NQ=F,2026-09-22 14:35:00,,31046.5,31049.25,31040.75,31046.75,938
NQ=F,2026-09-22 14:36:00,,31046.5,31047.5,31036.25,31043.25,885
NQ=F,2026-09-22 14:37:00,,31043.75,31049.75,31040.5,31047.5,870
NQ=F,2026-09-22 14:38:00,,31047.25,31047.75,31039.75,31041.5,721
NQ=F,2026-09-22 14:39:00,,31041.5,31048.25,31037.5,31043.75,789
NQ=F,2026-09-22 14:40:00,,31043.25,31045.25,31041.5,31042.25,317
NQ=F,2026-09-22 14:41:00,,31042,31042.5,31027.5,31028.75,1187
NQ=F,2026-09-22 14:42:00,,31028.5,31029.25,31018.5,31025,1276
NQ=F,2026-09-22 14:43:00,,31025.5,31033.25,31024,31032.75,763
NQ=F,2026-09-22 14:44:00,,31033.25,31036.75,31030.75,31034.75,548
NQ=F,2026-09-22 14:45:00,,31034.75,31042.25,31034.5,31035,834
NQ=F,2026-09-22 14:46:00,,31035,31039.75,31035,31037.5,399
NQ=F,2026-09-22 14:47:00,,31037.75,31043,31037.5,31041.75,618
NQ=F,2026-09-22 14:48:00,,31042.25,31045,31039.5,31043,687
NQ=F,2026-09-22 14:49:00,,31043.25,31050,31040.75,31046.25,0
