Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-22 14:17:00,,7838,7838.5,7837.5,7838.25,2183
ES=F,2026-09-22 14:18:00,,7838.25,7839,7838,7839,1509
ES=F,2026-09-22 14:19:00,,7839,7839.25,7838.25,7839,1200
ES=F,2026-09-22 14:20:00,,7839,7839,7837.5,7838.25,1747
ES=F,2026-09-22 14:21:00,,7838.25,7838.75,7837.75,7838,810
ES=F,2026-09-22 14:22:00,,7838,7838.5,7837.5,7837.75,1322
ES=F,2026-09-22 14:23:00,,7837.5,7838.5,7837.5,7838.25,1346
ES=F,2026-09-22 14:24:00,,7838.25,7839.75,7837.5,7838.5,4205
ES=F,2026-09-22 14:25:00,,7838.75,7841.5,7838.25,7840.5,6581
ES=F,2026-09-22 14:26:00,,7840.25,7841.25,7840.25,7840.75,2431
ES=F,2026-09-22 14:27:00,,7840.75,7841,7839.75,7840.25,2662
ES=F,2026-09-22 14:28:00,,7840.25,7841.25,7840,7841,1394
ES=F,2026-09-22 14:29:00,,7840.75,7841,7839.75,7840.25,1677
ES=F,2026-09-22 14:30:00,,7840.5,7840.5,7839.5,7840.25,2398
ES=F,2026-09-22 14:31:00,,7840.25,7841.25,7839.75,7841,2288
ES=F,2026-09-22 14:32:00,,7841,7843.25,7840.75,7843.25,4700
ES=F,2026-09-22 14:33:00,,7843.25,7844.75,7842.75,7844.25,4842
ES=F,2026-09-22 14:34:00,,7844.25,7845.75,7842.75,7845.25,5390
ES=F,2026-09-22 14:35:00,,7845.25,7846.25,7844.75,7846.25,5050
ES=F,2026-09-22 14:36:00,,7846,7846.25,7845.25,7846,2679
ES=F,2026-09-22 14:37:00,,7846,7846.75,7844.75,7845.75,3762
ES=F,2026-09-22 14:38:00,,7845.75,7846,7844.25,7845.25,3453
ES=F,2026-09-22 14:39:00,,7845.25,7846.5,7844.5,7845.5,3727
ES=F,2026-09-22 14:40:00,,7845.25,7845.75,7844.75,7844.75,1980
ES=F,2026-09-22 14:41:00,,7845,7845,7841.75,7842.25,3953
ES=F,2026-09-22 14:42:00,,7842,7842.25,7839.75,7840.5,5245
ES=F,2026-09-22 14:43:00,,7840.5,7842,7840.25,7842,2681
ES=F,2026-09-22 14:44:00,,7842,7842,7841,7841.5,2170
ES=F,2026-09-22 14:45:00,,7841.75,7843.5,7841.5,7842.25,3766
ES=F,2026-09-22 14:46:00,,7842.5,7843.25,7842,7842.25,1434
ES=F,2026-09-22 14:47:00,,7842.5,7843.75,7842.25,7843.25,1609
ES=F,2026-09-22 14:48:00,,7843.25,7844,7843,7843.75,1485
ES=F,2026-09-22 14:49:00,,7843.75,7844.5,7842.75,7844,2241
ES=F,2026-09-22 14:50:00,,7844,7844.25,7841,7842.75,6072
ES=F,2026-09-22 14:51:00,,7842.75,7844.75,7842.75,7844.25,2441
ES=F,2026-09-22 14:52:00,,7844.25,7846,7844,7844.75,4359
ES=F,2026-09-22 14:53:00,,7844.75,7845.5,7842,7842.25,2905
ES=F,2026-09-22 14:54:00,,7842.25,7843,7840,7840.25,7871
ES=F,2026-09-22 14:55:00,,7840.25,7840.25,7834.75,7835.25,8819
ES=F,2026-09-22 14:56:00,,7835.5,7835.75,7833.75,7835,6715
ES=F,2026-09-22 14:57:00,,7835.25,7835.25,7833.5,7834.25,5383
ES=F,2026-09-22 14:58:00,,7834.25,7835,7832.25,7832.25,8992
ES=F,2026-09-22 14:59:00,,7832.25,7834,7829.75,7831,49874
