Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-23 14:16:00,,7772.25,7772.25,7770.75,7772.25,2119
ES=F,2026-09-23 14:17:00,,7772.25,7772.75,7771.5,7772.75,1845
ES=F,2026-09-23 14:18:00,,7772.75,7773.5,7772,7773.5,1621
ES=F,2026-09-23 14:19:00,,7773.5,7774.25,7772.75,7773,1932
ES=F,2026-09-23 14:20:00,,7772.75,7772.75,7770.75,7771.75,1483
ES=F,2026-09-23 14:21:00,,7771.75,7772,7770.5,7771.5,1610
ES=F,2026-09-23 14:22:00,,7771.5,7771.5,7770.5,7771.25,1149
ES=F,2026-09-23 14:23:00,,7771.25,7772.5,7771.25,7771.5,1239
ES=F,2026-09-23 14:24:00,,7771.75,7771.75,7771,7771.5,1006
ES=F,2026-09-23 14:25:00,,7771.75,7773.25,7770.75,7771,2102
ES=F,2026-09-23 14:26:00,,7771,7772,7769.25,7769.75,2756
ES=F,2026-09-23 14:27:00,,7769.5,7770.75,7769.25,7770.25,2065
ES=F,2026-09-23 14:28:00,,7770,7770.75,7769.5,7770,1431
ES=F,2026-09-23 14:29:00,,7769.75,7771.75,7769.5,7771.75,1817
ES=F,2026-09-23 14:30:00,,7771.75,7772.25,7770.25,7771.25,4243
ES=F,2026-09-23 14:31:00,,7771.25,7772.75,7770.75,7772,2084
ES=F,2026-09-23 14:32:00,,7772.25,7773.75,7771.75,7773,2637
ES=F,2026-09-23 14:33:00,,7773.25,7774.5,7773,7774.5,2213
ES=F,2026-09-23 14:34:00,,7774.5,7775.5,7774.25,7775,2489
ES=F,2026-09-23 14:35:00,,7775,7775,7773.5,7773.75,2430
ES=F,2026-09-23 14:36:00,,7774,7775,7773.75,7773.75,0
