Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-03 14:17:00,,7759.75,7760.5,7759,7760,1552
ES=F,2026-09-03 14:18:00,,7759.75,7760.5,7759,7760.5,1475
ES=F,2026-09-03 14:19:00,,7760.25,7761.5,7760,7761.5,2241
ES=F,2026-09-03 14:20:00,,7761.5,7761.75,7759.25,7760,1861
ES=F,2026-09-03 14:21:00,,7759.75,7761,7759.25,7760.25,1835
ES=F,2026-09-03 14:22:00,,7760,7760.25,7759.25,7759.5,1473
ES=F,2026-09-03 14:23:00,,7759.25,7759.75,7758.5,7759,2234
ES=F,2026-09-03 14:24:00,,7759,7759,7756.75,7757.5,3610
ES=F,2026-09-03 14:25:00,,7757.5,7758,7757,7757.75,2293
ES=F,2026-09-03 14:26:00,,7757.75,7759.25,7757,7759,2580
ES=F,2026-09-03 14:27:00,,7759,7759.5,7758.25,7758.75,2035
ES=F,2026-09-03 14:28:00,,7758.5,7759.5,7758,7759.5,1217
ES=F,2026-09-03 14:29:00,,7759.25,7759.75,7759,7759.75,1632
ES=F,2026-09-03 14:30:00,,7759.75,7760.75,7759.25,7759.5,3533
ES=F,2026-09-03 14:31:00,,7759.75,7761,7759.75,7760.5,1866
ES=F,2026-09-03 14:32:00,,7760.25,7760.5,7759.5,7760.5,2661
ES=F,2026-09-03 14:33:00,,7760.25,7760.5,7758.75,7759.5,1853
ES=F,2026-09-03 14:34:00,,7759.25,7759.25,7758,7758.25,1794
ES=F,2026-09-03 14:35:00,,7758.25,7759.5,7758.25,7759.25,2088
ES=F,2026-09-03 14:36:00,,7759,7760,7758.75,7759.75,1560
ES=F,2026-09-03 14:37:00,,7759.75,7761,7759,7760.75,2187
ES=F,2026-09-03 14:38:00,,7760.75,7761,7759.75,7760.25,1275
ES=F,2026-09-03 14:39:00,,7760,7760.25,7759.5,7759.75,1699
ES=F,2026-09-03 14:40:00,,7759.5,7760.75,7759.5,7760,2344
ES=F,2026-09-03 14:41:00,,7760,7760,7758.25,7758.25,2194
ES=F,2026-09-03 14:42:00,,7758.5,7759.25,7757.25,7758.5,2276
ES=F,2026-09-03 14:43:00,,7758.5,7758.5,7757.5,7758.25,2112
ES=F,2026-09-03 14:44:00,,7758,7759,7757.5,7757.5,1747
ES=F,2026-09-03 14:45:00,,7757.5,7759.25,7757.25,7759.25,2926
ES=F,2026-09-03 14:46:00,,7759,7759.5,7757.5,7757.75,2157
ES=F,2026-09-03 14:47:00,,7757.5,7758,7757.25,7757.5,1792
ES=F,2026-09-03 14:48:00,,7757.5,7758,7756.5,7758,2420
ES=F,2026-09-03 14:49:00,,7758,7758.25,7757.25,7757.75,2269
ES=F,2026-09-03 14:50:00,,7757.75,7759,7756.5,7757.25,5554
ES=F,2026-09-03 14:51:00,,7757.25,7758,7756.25,7757.25,3804
ES=F,2026-09-03 14:52:00,,7757.25,7758.5,7757,7757,3279
ES=F,2026-09-03 14:53:00,,7756.75,7757.5,7756,7756,2963
ES=F,2026-09-03 14:54:00,,7756,7757.75,7755.75,7757.5,6051
ES=F,2026-09-03 14:55:00,,7757.75,7757.75,7753.75,7754.75,8824
ES=F,2026-09-03 14:56:00,,7754.75,7755,7753.75,7754.25,6199
ES=F,2026-09-03 14:57:00,,7754,7755.5,7753.75,7755,4620
ES=F,2026-09-03 14:58:00,,7755,7755.5,7752.25,7753.75,12076
ES=F,2026-09-03 14:59:00,,7753.75,7757.5,7752,7756,57866
