Symbol,Date,VOL,Open,High,Low,Close,Volume
ES=F,2026-09-04 14:15:00,,7718,7718.25,7717.5,7718,1400
ES=F,2026-09-04 14:16:00,,7718.25,7718.25,7717.5,7718,1351
ES=F,2026-09-04 14:17:00,,7718,7719.5,7717.5,7718.25,1703
ES=F,2026-09-04 14:18:00,,7718.25,7719,7718.25,7718.5,490
ES=F,2026-09-04 14:19:00,,7718.5,7718.5,7717.75,7718,721
ES=F,2026-09-04 14:20:00,,7718,7719.75,7718,7719.5,1722
ES=F,2026-09-04 14:21:00,,7719.5,7720,7718.75,7719,1775
ES=F,2026-09-04 14:22:00,,7719,7719.5,7718,7718.5,1515
ES=F,2026-09-04 14:23:00,,7718.25,7718.5,7717.75,7718.25,1228
ES=F,2026-09-04 14:24:00,,7718.5,7719.5,7718.25,7719.25,951
ES=F,2026-09-04 14:25:00,,7719,7720.5,7719,7720.25,1311
ES=F,2026-09-04 14:26:00,,7720.25,7720.75,7720,7720,1308
ES=F,2026-09-04 14:27:00,,7720.25,7722,7720,7721.5,1561
ES=F,2026-09-04 14:28:00,,7721.5,7722.5,7721,7722,1536
ES=F,2026-09-04 14:29:00,,7722,7722.25,7721,7722,1591
ES=F,2026-09-04 14:30:00,,7721.75,7722,7720.25,7721.5,2368
ES=F,2026-09-04 14:31:00,,7721.5,7721.5,7720.75,7721,1366
ES=F,2026-09-04 14:32:00,,7721,7721.5,7720.5,7720.5,1735
ES=F,2026-09-04 14:33:00,,7720.5,7722.5,7720.5,7722.5,1642
ES=F,2026-09-04 14:34:00,,7722.5,7722.5,7721.25,7721.75,1607
ES=F,2026-09-04 14:35:00,,7721.75,7721.75,7720.5,7721.25,1639
ES=F,2026-09-04 14:36:00,,7721.25,7721.75,7720.25,7720.75,1610
ES=F,2026-09-04 14:37:00,,7720.75,7720.75,7719.25,7719.25,1590
ES=F,2026-09-04 14:38:00,,7719.25,7719.5,7718,7719,2519
ES=F,2026-09-04 14:39:00,,7719,7719.5,7718.75,7719.5,1360
ES=F,2026-09-04 14:40:00,,7719.25,7720,7718.5,7719.5,1879
ES=F,2026-09-04 14:41:00,,7719.5,7721.25,7719.5,7720.5,1996
ES=F,2026-09-04 14:42:00,,7720.75,7721.25,7719.75,7719.75,1534
ES=F,2026-09-04 14:43:00,,7720,7721,7719.75,7720.5,1838
ES=F,2026-09-04 14:44:00,,7720.5,7721,7720.25,7720.75,1411
ES=F,2026-09-04 14:45:00,,7721,7722,7720.5,7721.5,2766
ES=F,2026-09-04 14:46:00,,7721.25,7722.5,7721,7721.75,2097
ES=F,2026-09-04 14:47:00,,7721.75,7723.5,7721.75,7723.5,1982
ES=F,2026-09-04 14:48:00,,7723.5,7723.75,7722.5,7723,2500
ES=F,2026-09-04 14:49:00,,7723,7724,7723,7723.25,2244
ES=F,2026-09-04 14:50:00,,7723.25,7725.75,7722.5,7725,7045
ES=F,2026-09-04 14:51:00,,7724.75,7726,7724.75,7725.25,2850
ES=F,2026-09-04 14:52:00,,7725,7725.5,7724.5,7724.75,2941
ES=F,2026-09-04 14:53:00,,7724.75,7724.75,7723,7723.75,3740
ES=F,2026-09-04 14:54:00,,7724,7726,7723.75,7725.5,5644
ES=F,2026-09-04 14:55:00,,7725.75,7726.75,7722.5,7724,6841
ES=F,2026-09-04 14:56:00,,7724.25,7724.75,7723.25,7724.25,2875
ES=F,2026-09-04 14:57:00,,7724.5,7725.5,7724,7724.5,4889
ES=F,2026-09-04 14:58:00,,7724.75,7725.5,7721.75,7721.75,10667
ES=F,2026-09-04 14:59:00,,7721.75,7724,7719.25,7723.75,62893
